#K (inv cm)	Frequency (GHz)	Blast window #1 BOPP t=484um with 89-54um pptfe arc                             	Wavelength(microns)			
88.558114	2654.905467	0.93284	112.9202006			
88.608517	2656.416511	0.93253	112.8559685			
88.65892	2657.927555	0.93015	112.7918093			
88.709323	2659.438599	0.92649	112.7277231			
88.759726	2660.949643	0.92561	112.6637097			
88.810129	2662.460687	0.92588	112.5997689			
88.860532	2663.971731	0.92621	112.5359006			
88.910935	2665.482775	0.92626	112.4721048			
88.961338	2666.993819	0.92557	112.4083813			
89.011741	2668.504863	0.92527	112.3447299			
89.062144	2670.015906	0.92536	112.2811506			
89.112547	2671.52695	0.92333	112.2176432			
89.16295	2673.037994	0.92197	112.1542075			
89.213353	2674.549038	0.92107	112.0908436			
89.263756	2676.060082	0.91974	112.0275512			
89.314159	2677.571126	0.91867	111.9643303			
89.364562	2679.08217	0.91797	111.9011807			
89.414965	2680.593214	0.91797	111.8381023			
89.465368	2682.104258	0.91606	111.7750949			
89.515771	2683.615302	0.91534	111.7121585			
89.566174	2685.126346	0.91544	111.649293			
89.616577	2686.63739	0.91357	111.5864981			
89.66698	2688.148434	0.91407	111.5237739			
89.717383	2689.659477	0.91565	111.4611201			
89.767786	2691.170521	0.91644	111.3985367			
89.818189	2692.681565	0.91715	111.3360235			
89.868592	2694.192609	0.91565	111.2735804			
89.918995	2695.703653	0.91525	111.2112074			
89.969398	2697.214697	0.91535	111.1489042			
90.019801	2698.725741	0.91446	111.0866708			
90.070204	2700.236785	0.91363	111.0245071			
90.120607	2701.747829	0.91236	110.9624128			
90.17101	2703.258873	0.91158	110.9003881			
90.221413	2704.769917	0.9114	110.8384326			
90.271816	2706.280961	0.91252	110.7765462			
90.322219	2707.792005	0.91173	110.714729			
90.372622	2709.303049	0.91129	110.6529807			
90.423025	2710.814092	0.91354	110.5913013			
90.473428	2712.325136	0.91456	110.5296906			
90.523831	2713.83618	0.9146	110.4681484			
90.574234	2715.347224	0.91496	110.4066748			
90.624637	2716.858268	0.91568	110.3452696			
90.67504	2718.369312	0.91652	110.2839326			
90.725443	2719.880356	0.9168	110.2226638			
90.775846	2721.3914	0.91615	110.161463			
90.826249	2722.902444	0.91583	110.1003301			
90.876652	2724.413488	0.91594	110.0392651			
90.927055	2725.924532	0.91425	109.9782677			
90.977458	2727.435576	0.91362	109.917338			
91.027861	2728.94662	0.91508	109.8564757			
91.078264	2730.457663	0.91596	109.7956808			
91.128667	2731.968707	0.91585	109.7349531			
91.17907	2733.479751	0.91515	109.6742926			
91.229473	2734.990795	0.91701	109.6136991			
91.279876	2736.501839	0.91862	109.5531725			
91.330279	2738.012883	0.91909	109.4927127			
91.380682	2739.523927	0.92061	109.4323196			
91.431085	2741.034971	0.92078	109.3719931			
91.481488	2742.546015	0.92194	109.3117331			
91.531891	2744.057059	0.92346	109.2515394			
91.582294	2745.568103	0.92563	109.191412			
91.632697	2747.079147	0.92604	109.1313508			
91.6831	2748.590191	0.92357	109.0713556			
91.733503	2750.101235	0.92451	109.0114263			
91.783906	2751.612278	0.9252	108.9515628			
91.834309	2753.123322	0.92568	108.8917651			
91.884712	2754.634366	0.92803	108.8320329			
91.935115	2756.14541	0.9282	108.7723662			
91.985518	2757.656454	0.92735	108.712765			
92.035921	2759.167498	0.92873	108.653229			
92.086324	2760.678542	0.92958	108.5937582			
92.136727	2762.189586	0.93048	108.5343524			
92.18713	2763.70063	0.93258	108.4750116			
92.237533	2765.211674	0.9336	108.4157357			
92.287936	2766.722718	0.93424	108.3565245			
92.338339	2768.233762	0.93509	108.297378			
92.388742	2769.744806	0.93412	108.238296			
92.439145	2771.255849	0.93177	108.1792784			
92.489548	2772.766893	0.93169	108.1203251			
92.539951	2774.277937	0.93154	108.0614361			
92.590354	2775.788981	0.93224	108.0026112			
92.640757	2777.300025	0.93413	107.9438502			
92.69116	2778.811069	0.93432	107.8851532			
92.741563	2780.322113	0.93431	107.82652			
92.791966	2781.833157	0.93284	107.7679505			
92.842369	2783.344201	0.93242	107.7094446			
92.892772	2784.855245	0.93377	107.6510022			
92.943175	2786.366289	0.93406	107.5926231			
92.993578	2787.877333	0.9344	107.5343074			
93.043981	2789.388377	0.9363	107.4760548			
93.094384	2790.899421	0.93577	107.4178653			
93.144787	2792.410464	0.93314	107.3597388			
93.19519	2793.921508	0.93268	107.3016751			
93.245593	2795.432552	0.93231	107.2436742			
93.295996	2796.943596	0.93263	107.185736			
93.346399	2798.45464	0.93365	107.1278604			
93.396802	2799.965684	0.93255	107.0700472			
93.447205	2801.476728	0.93126	107.0122964			
93.497608	2802.987772	0.93055	106.9546079			
93.548011	2804.498816	0.92995	106.8969815			
93.598414	2806.00986	0.93096	106.8394172			
93.648817	2807.520904	0.93121	106.7819148			
93.69922	2809.031948	0.93075	106.7244743			
93.749623	2810.542992	0.93024	106.6670956			
93.800026	2812.054036	0.93031	106.6097786			
93.850429	2813.565079	0.92864	106.5525231			
93.900832	2815.076123	0.92642	106.495329			
93.951235	2816.587167	0.92695	106.4381964			
94.001638	2818.098211	0.92544	106.381125			
94.052041	2819.609255	0.92372	106.3241148			
94.102444	2821.120299	0.92259	106.2671656			
94.152847	2822.631343	0.92229	106.2102774			
94.20325	2824.142387	0.92115	106.1534501			
94.253653	2825.653431	0.92001	106.0966836			
94.304056	2827.164475	0.92202	106.0399778			
94.354459	2828.675519	0.92015	105.9833325			
94.404862	2830.186563	0.91942	105.9267477			
94.455265	2831.697607	0.92052	105.8702233			
94.505668	2833.20865	0.91707	105.8137592			
94.556071	2834.719694	0.91421	105.7573553			
94.606474	2836.230738	0.91393	105.7010115			
94.656877	2837.741782	0.91411	105.6447277			
94.70728	2839.252826	0.91267	105.5885039			
94.757683	2840.76387	0.91126	105.5323398			
94.808086	2842.274914	0.911	105.4762354			
94.858489	2843.785958	0.91145	105.4201907			
94.908892	2845.297002	0.90936	105.3642055			
94.959295	2846.808046	0.90635	105.3082797			
95.009698	2848.31909	0.90612	105.2524133			
95.060101	2849.830134	0.90645	105.1966061			
95.110504	2851.341178	0.90578	105.140858			
95.160907	2852.852222	0.90376	105.0851691			
95.21131	2854.363265	0.90235	105.029539			
95.261713	2855.874309	0.90351	104.9739679			
95.312116	2857.385353	0.90311	104.9184555			
95.362519	2858.896397	0.90132	104.8630018			
95.412922	2860.407441	0.89947	104.8076067			
95.463325	2861.918485	0.899	104.75227			
95.513728	2863.429529	0.9001	104.6969918			
95.564131	2864.940573	0.89814	104.6417719			
95.614534	2866.451617	0.8956	104.5866102			
95.664937	2867.962661	0.89665	104.5315067			
95.71534	2869.473705	0.89631	104.4764611			
95.765743	2870.984749	0.89409	104.4214736			
95.816146	2872.495793	0.89512	104.3665438			
95.866549	2874.006836	0.89427	104.3116718			
95.916952	2875.51788	0.89341	104.2568575			
95.967355	2877.028924	0.89378	104.2021008			
96.017758	2878.539968	0.89291	104.1474016			
96.068161	2880.051012	0.89134	104.0927597			
96.118564	2881.562056	0.89113	104.0381752			
96.168967	2883.0731	0.89225	103.9836479			
96.21937	2884.584144	0.8931	103.9291777			
96.269773	2886.095188	0.89311	103.8747645			
96.320176	2887.606232	0.89084	103.8204083			
96.370579	2889.117276	0.88867	103.7661089			
96.420982	2890.62832	0.89035	103.7118664			
96.471385	2892.139364	0.89188	103.6576805			
96.521788	2893.650408	0.8894	103.6035511			
96.572191	2895.161451	0.88947	103.5494783			
96.622594	2896.672495	0.89183	103.4954619			
96.672997	2898.183539	0.89318	103.4415019			
96.7234	2899.694583	0.894	103.387598			
96.773803	2901.205627	0.89428	103.3337504			
96.824206	2902.716671	0.89677	103.2799587			
96.874609	2904.227715	0.89707	103.2262231			
96.925012	2905.738759	0.89691	103.1725433			
96.975415	2907.249803	0.90101	103.1189194			
97.025818	2908.760847	0.90373	103.0653511			
97.076221	2910.271891	0.90966	103.0118385			
97.126624	2911.782935	0.91586	102.9583814			
97.177027	2913.293979	0.91887	102.9049798			
97.22743	2914.805022	0.91465	102.8516335			
97.277833	2916.316066	0.89702	102.7983426			
97.328236	2917.82711	0.88879	102.7451068			
97.378639	2919.338154	0.89427	102.6919261			
97.429042	2920.849198	0.89667	102.6388005			
97.479445	2922.360242	0.89667	102.5857297			
97.529848	2923.871286	0.89546	102.5327139			
97.580251	2925.38233	0.89569	102.4797528			
97.630654	2926.893374	0.89998	102.4268464			
97.681057	2928.404418	0.90234	102.3739946			
97.73146	2929.915462	0.90261	102.3211973			
97.781863	2931.426506	0.90322	102.2684544			
97.832266	2932.93755	0.90381	102.2157659			
97.882669	2934.448594	0.90519	102.1631317			
97.933072	2935.959637	0.90734	102.1105516			
97.983475	2937.470681	0.90757	102.0580256			
98.033878	2938.981725	0.9083	102.0055536			
98.084281	2940.492769	0.90916	101.9531356			
98.134684	2942.003813	0.91009	101.9007714			
98.185087	2943.514857	0.91034	101.848461			
98.23549	2945.025901	0.91211	101.7962042			
98.285893	2946.536945	0.91521	101.744001			
98.336296	2948.047989	0.91391	101.6918514			
98.386699	2949.559033	0.91225	101.6397552			
98.437102	2951.070077	0.91309	101.5877123			
98.487505	2952.581121	0.91197	101.5357227			
98.537908	2954.092165	0.9094	101.4837863			
98.588311	2955.603208	0.91386	101.431903			
98.638714	2957.114252	0.92386	101.3800727			
98.689117	2958.625296	0.9225	101.3282954			
98.73952	2960.13634	0.91397	101.2765709			
98.789923	2961.647384	0.91505	101.2248992			
98.840326	2963.158428	0.92012	101.1732802			
98.890729	2964.669472	0.91789	101.1217138			
98.941132	2966.180516	0.91276	101.0702			
98.991535	2967.69156	0.9141	101.0187386			
99.041938	2969.202604	0.91851	100.9673296			
99.092341	2970.713648	0.92067	100.9159729			
99.142744	2972.224692	0.92086	100.8646684			
99.193147	2973.735736	0.91959	100.8134161			
99.24355	2975.24678	0.92133	100.7622158			
99.293953	2976.757823	0.92355	100.7110675			
99.344356	2978.268867	0.92332	100.6599711			
99.394759	2979.779911	0.92231	100.6089265			
99.445162	2981.290955	0.92161	100.5579336			
99.495565	2982.801999	0.92049	100.5069924			
99.545968	2984.313043	0.919	100.4561029			
99.596371	2985.824087	0.91655	100.4052648			
99.646774	2987.335131	0.91827	100.3544781			
99.697177	2988.846175	0.89723	100.3037428			
99.74758	2990.357219	0.89705	100.2530588			
99.797983	2991.868263	0.92356	100.2024259			
99.848386	2993.379307	0.92292	100.1518442			
99.898789	2994.890351	0.91758	100.1013135			
99.949192	2996.401394	0.91785	100.0508338			
99.999595	2997.912438	0.91575	100.000405			
100.049998	2999.423482	0.9128	99.95002699			
100.100401	3000.934526	0.91501	99.8996997			
100.150804	3002.44557	0.9178	99.84942308			
100.201207	3003.956614	0.92645	99.79919703			
100.25161	3005.467658	0.92062	99.74902149			
100.302013	3006.978702	0.91068	99.69889637			
100.352416	3008.489746	0.91113	99.64882161			
100.402819	3010.00079	0.92774	99.59879712			
100.453222	3011.511834	0.91748	99.54882283			
100.503625	3013.022878	0.91131	99.49889867			
100.554028	3014.533922	0.90993	99.44902456			
100.604431	3016.044966	0.90809	99.39920042			
100.654834	3017.556009	0.90672	99.34942618			
100.705237	3019.067053	0.90608	99.29970176			
100.75564	3020.578097	0.90469	99.2500271			
100.806043	3022.089141	0.90187	99.2004021			
100.856446	3023.600185	0.8997	99.15082671			
100.906849	3025.111229	0.89771	99.10130084			
100.957252	3026.622273	0.89596	99.05182443			
101.007655	3028.133317	0.89472	99.00239739			
101.058058	3029.644361	0.89725	98.95301966			
101.108461	3031.155405	0.89558	98.90369116			
101.158864	3032.666449	0.89007	98.85441181			
101.209267	3034.177493	0.88913	98.80518155			
101.25967	3035.688537	0.89124	98.75600029			
101.310073	3037.19958	0.89134	98.70686797			
101.360476	3038.710624	0.89105	98.65778452			
101.410879	3040.221668	0.89041	98.60874986			
101.461282	3041.732712	0.88857	98.55976391			
101.511685	3043.243756	0.88652	98.51082661			
101.562088	3044.7548	0.88607	98.46193788			
101.612491	3046.265844	0.88633	98.41309766			
101.662894	3047.776888	0.88692	98.36430586			
101.713297	3049.287932	0.88749	98.31556242			
101.7637	3050.798976	0.88434	98.26686726			
101.814103	3052.31002	0.88186	98.21822032			
101.864506	3053.821064	0.8815	98.16962152			
101.914909	3055.332108	0.88033	98.12107078			
101.965312	3056.843152	0.87914	98.07256805			
102.015715	3058.354195	0.878	98.02411325			
102.066118	3059.865239	0.87743	97.9757063			
102.116521	3061.376283	0.877	97.92734713			
102.166924	3062.887327	0.87763	97.87903568			
102.217327	3064.398371	0.87775	97.83077188			
102.26773	3065.909415	0.87715	97.78255565			
102.318133	3067.420459	0.87803	97.73438692			
102.368536	3068.931503	0.87626	97.68626563			
102.418939	3070.442547	0.87533	97.6381917			
102.469342	3071.953591	0.87771	97.59016507			
102.519745	3073.464635	0.87726	97.54218565			
102.570148	3074.975679	0.8768	97.4942534			
102.620551	3076.486723	0.87731	97.44636822			
102.670954	3077.997766	0.87821	97.39853007			
102.721357	3079.50881	0.88062	97.35073885			
102.77176	3081.019854	0.87868	97.30299452			
102.822163	3082.530898	0.87607	97.25529699			
102.872566	3084.041942	0.87757	97.20764621			
102.922969	3085.552986	0.88007	97.16004209			
102.973372	3087.06403	0.88009	97.11248458			
103.023775	3088.575074	0.87875	97.06497359			
103.074178	3090.086118	0.87862	97.01750908			
103.124581	3091.597162	0.87854	96.97009096			
103.174984	3093.108206	0.87931	96.92271917			
103.225387	3094.61925	0.88121	96.87539365			
103.27579	3096.130294	0.88246	96.82811431			
103.326193	3097.641338	0.883	96.78088111			
103.376596	3099.152381	0.88368	96.73369396			
103.426999	3100.663425	0.88429	96.6865528			
103.477402	3102.174469	0.88528	96.63945757			
103.527805	3103.685513	0.88686	96.59240819			
103.578208	3105.196557	0.88724	96.54540461			
103.628611	3106.707601	0.8874	96.49844675			
103.679014	3108.218645	0.89079	96.45153454			
103.729417	3109.729689	0.89161	96.40466793			
103.77982	3111.240733	0.89075	96.35784683			
103.830223	3112.751777	0.89221	96.3110712			
103.880626	3114.262821	0.89343	96.26434096			
103.931029	3115.773865	0.89597	96.21765604			
103.981432	3117.284909	0.89727	96.17101638			
104.031835	3118.795952	0.89717	96.12442191			
104.082238	3120.306996	0.8993	96.07787258			
104.132641	3121.81804	0.89951	96.0313683			
104.183044	3123.329084	0.89633	95.98490902			
104.233447	3124.840128	0.89726	95.93849468			
104.28385	3126.351172	0.90169	95.89212519			
104.334253	3127.862216	0.90095	95.84580052			
104.384656	3129.37326	0.90055	95.79952057			
104.435059	3130.884304	0.9018	95.7532853			
104.485462	3132.395348	0.903	95.70709464			
104.535865	3133.906392	0.90623	95.66094852			
104.586268	3135.417436	0.90748	95.61484687			
104.636671	3136.92848	0.90787	95.56878965			
104.687074	3138.439524	0.90827	95.52277677			
104.737477	3139.950567	0.90952	95.47680817			
104.78788	3141.461611	0.91076	95.4308838			
104.838283	3142.972655	0.90956	95.38500359			
104.888686	3144.483699	0.91008	95.33916747			
104.939089	3145.994743	0.91156	95.29337538			
104.989492	3147.505787	0.91013	95.24762726			
105.039895	3149.016831	0.9108	95.20192304			
105.090298	3150.527875	0.91349	95.15626266			
105.140701	3152.038919	0.91269	95.11064607			
105.191104	3153.549963	0.91148	95.06507318			
105.241507	3155.061007	0.91078	95.01954395			
105.29191	3156.572051	0.91081	94.97405831			
105.342313	3158.083095	0.91146	94.9286162			
105.392716	3159.594138	0.91152	94.88321755			
105.443119	3161.105182	0.9107	94.8378623			
105.493522	3162.616226	0.90986	94.79255039			
105.543925	3164.12727	0.91191	94.74728176			
105.594328	3165.638314	0.91333	94.70205635			
105.644731	3167.149358	0.91261	94.65687408			
105.695134	3168.660402	0.91253	94.61173492			
105.745537	3170.171446	0.91209	94.56663878			
105.79594	3171.68249	0.91092	94.52158561			
105.846343	3173.193534	0.90893	94.47657535			
105.896746	3174.704578	0.9087	94.43160794			
105.947149	3176.215622	0.90899	94.38668331			
105.997552	3177.726666	0.90821	94.3418014			
106.047955	3179.23771	0.90776	94.29696216			
106.098358	3180.748753	0.90725	94.25216552			
106.148761	3182.259797	0.90584	94.20741143			
106.199164	3183.770841	0.90535	94.16269981			
106.249567	3185.281885	0.90593	94.11803062			
106.29997	3186.792929	0.90437	94.07340378			
106.350373	3188.303973	0.90389	94.02881925			
106.400776	3189.815017	0.90357	93.98427696			
106.451179	3191.326061	0.9	93.93977684			
106.501582	3192.837105	0.89742	93.89531885			
106.551985	3194.348149	0.89842	93.85090292			
106.602388	3195.859193	0.89816	93.80652899			
106.652791	3197.370237	0.89562	93.762197			
106.703194	3198.881281	0.89383	93.71790689			
106.753597	3200.392324	0.89227	93.6736586			
106.804	3201.903368	0.89149	93.62945208			
106.854403	3203.414412	0.89021	93.58528726			
106.904806	3204.925456	0.88939	93.54116409			
106.955209	3206.4365	0.88837	93.4970825			
107.005612	3207.947544	0.88671	93.45304244			
107.056015	3209.458588	0.8862	93.40904385			
107.106418	3210.969632	0.88495	93.36508667			
107.156821	3212.480676	0.88342	93.32117085			
107.207224	3213.99172	0.88153	93.27729631			
107.257627	3215.502764	0.88007	93.23346302			
107.30803	3217.013808	0.87821	93.18967089			
107.358433	3218.524852	0.87733	93.14591989			
107.408836	3220.035896	0.87604	93.10220995			
107.459239	3221.546939	0.87281	93.05854102			
107.509642	3223.057983	0.87104	93.01491303			
107.560045	3224.569027	0.87036	92.97132592			
107.610448	3226.080071	0.86994	92.92777965			
107.660851	3227.591115	0.86949	92.88427415			
107.711254	3229.102159	0.86789	92.84080937			
107.761657	3230.613203	0.86867	92.79738525			
107.81206	3232.124247	0.86878	92.75400173			
107.862463	3233.635291	0.86673	92.71065876			
107.912866	3235.146335	0.86713	92.66735627			
107.963269	3236.657379	0.86647	92.62409422			
108.013672	3238.168423	0.86505	92.58087254			
108.064075	3239.679467	0.8642	92.53769118			
108.114478	3241.190511	0.86234	92.49455008			
108.164881	3242.701554	0.86039	92.45144919			
108.215284	3244.212598	0.85986	92.40838845			
108.265687	3245.723642	0.86076	92.3653678			
108.31609	3247.234686	0.8597	92.32238719			
108.366493	3248.74573	0.85825	92.27944656			
108.416896	3250.256774	0.85937	92.23654586			
108.467299	3251.767818	0.86024	92.19368503			
108.517702	3253.278862	0.85944	92.15086401			
108.568105	3254.789906	0.8586	92.10808276			
108.618508	3256.30095	0.85979	92.0653412			
108.668911	3257.811994	0.86099	92.0226393			
108.719314	3259.323038	0.86058	91.97997699			
108.769717	3260.834082	0.86195	91.93735422			
108.82012	3262.345125	0.86352	91.89477093			
108.870523	3263.856169	0.86332	91.85222707			
108.920926	3265.367213	0.86275	91.80972259			
108.971329	3266.878257	0.86301	91.76725742			
109.021732	3268.389301	0.86466	91.72483152			
109.072135	3269.900345	0.86517	91.68244483			
109.122538	3271.411389	0.86441	91.6400973			
109.172941	3272.922433	0.86421	91.59778887			
109.223344	3274.433477	0.86596	91.55551949			
109.273747	3275.944521	0.86781	91.5132891			
109.32415	3277.455565	0.86927	91.47109765			
109.374553	3278.966609	0.87079	91.42894509			
109.424956	3280.477653	0.87039	91.38683135			
109.475359	3281.988697	0.87148	91.3447564			
109.525762	3283.49974	0.87268	91.30272018			
109.576165	3285.010784	0.87248	91.26072262			
109.626568	3286.521828	0.87402	91.21876369			
109.676971	3288.032872	0.87539	91.17684331			
109.727374	3289.543916	0.8769	91.13496145			
109.777777	3291.05496	0.87829	91.09311805			
109.82818	3292.566004	0.87804	91.05131306			
109.878583	3294.077048	0.87957	91.00954642			
109.928986	3295.588092	0.88189	90.96781808			
109.979389	3297.099136	0.88197	90.92612799			
110.029792	3298.61018	0.88406	90.88447609			
110.080195	3300.121224	0.88602	90.84286233			
110.130598	3301.632268	0.88634	90.80128667			
110.181001	3303.143311	0.88617	90.75974904			
110.231404	3304.654355	0.88619	90.7182494			
110.281807	3306.165399	0.88904	90.6767877			
110.33221	3307.676443	0.89089	90.63536387			
110.382613	3309.187487	0.89175	90.59397788			
110.433016	3310.698531	0.89268	90.55262966			
110.483419	3312.209575	0.89431	90.51131917			
110.533822	3313.720619	0.89482	90.47004635			
110.584225	3315.231663	0.89515	90.42881116			
110.634628	3316.742707	0.89843	90.38761354			
110.685031	3318.253751	0.89777	90.34645344			
110.735434	3319.764795	0.89699	90.30533081			
110.785837	3321.275839	0.89785	90.2642456			
110.83624	3322.786883	0.89696	90.22319776			
110.886643	3324.297926	0.89859	90.18218723			
110.937046	3325.80897	0.90077	90.14121396			
110.987449	3327.320014	0.90184	90.10027792			
111.037852	3328.831058	0.902	90.05937903			
111.088255	3330.342102	0.90212	90.01851726			
111.138658	3331.853146	0.90399	89.97769255			
111.189061	3333.36419	0.90426	89.93690485			
111.239464	3334.875234	0.90318	89.89615412			
111.289867	3336.386278	0.90449	89.8554403			
111.34027	3337.897322	0.9047	89.81476334			
111.390673	3339.408366	0.90417	89.77412319			
111.441076	3340.91941	0.90376	89.7335198			
111.491479	3342.430454	0.90324	89.69295313			
111.541882	3343.941497	0.90428	89.65242311			
111.592285	3345.452541	0.90446	89.61192971			
111.642688	3346.963585	0.90359	89.57147288			
111.693091	3348.474629	0.90471	89.53105255			
111.743494	3349.985673	0.90512	89.49066869			
111.793897	3351.496717	0.90186	89.45032125			
111.8443	3353.007761	0.90134	89.41001017			
111.894703	3354.518805	0.90147	89.3697354			
111.945106	3356.029849	0.89948	89.32949691			
111.995509	3357.540893	0.89857	89.28929463			
112.045912	3359.051937	0.89892	89.24912852			
112.096315	3360.562981	0.8977	89.20899853			
112.146718	3362.074025	0.89566	89.16890461			
112.197121	3363.585069	0.89386	89.12884672			
112.247524	3365.096112	0.89263	89.0888248			
112.297927	3366.607156	0.89117	89.04883881			
112.34833	3368.1182	0.88921	89.00888869			
112.398733	3369.629244	0.88792	88.96897441			
112.449136	3371.140288	0.88698	88.92909591			
112.499539	3372.651332	0.88793	88.88925314			
112.549942	3374.162376	0.88791	88.84944605			
112.600345	3375.67342	0.88567	88.80967461			
112.650748	3377.184464	0.88534	88.76993875			
112.701151	3378.695508	0.88508	88.73023843			
112.751554	3380.206552	0.88267	88.69057361			
112.801957	3381.717596	0.88122	88.65094424			
112.85236	3383.22864	0.87883	88.61135026			
112.902763	3384.739683	0.87649	88.57179164			
112.953166	3386.250727	0.87557	88.53226832			
113.003569	3387.761771	0.87506	88.49278026			
113.053972	3389.272815	0.87479	88.45332741			
113.104375	3390.783859	0.87367	88.41390972			
113.154778	3392.294903	0.87224	88.37452715			
113.205181	3393.805947	0.87141	88.33517964			
113.255584	3395.316991	0.87104	88.29586716			
113.305987	3396.828035	0.86945	88.25658965			
113.35639	3398.339079	0.86699	88.21734708			
113.406793	3399.850123	0.86683	88.17813938			
113.457196	3401.361167	0.86696	88.13896652			
113.507599	3402.872211	0.86511	88.09982845			
113.558002	3404.383255	0.86411	88.06072513			
113.608405	3405.894298	0.86431	88.0216565			
113.658808	3407.405342	0.86449	87.98262252			
113.709211	3408.916386	0.86242	87.94362314			
113.759614	3410.42743	0.86041	87.90465833			
113.810017	3411.938474	0.86102	87.86572802			
113.86042	3413.449518	0.86202	87.82683219			
113.910823	3414.960562	0.86177	87.78797077			
113.961226	3416.471606	0.86038	87.74914373			
114.011629	3417.98265	0.86135	87.71035102			
114.062032	3419.493694	0.8613	87.67159259			
114.112435	3421.004738	0.85944	87.63286841			
114.162838	3422.515782	0.85896	87.59417841			
114.213241	3424.026826	0.85978	87.55552257			
114.263644	3425.537869	0.85923	87.51690083			
114.314047	3427.048913	0.85955	87.47831314			
114.36445	3428.559957	0.86306	87.43975947			
114.414853	3430.071001	0.86195	87.40123977			
114.465256	3431.582045	0.86166	87.36275399			
114.515659	3433.093089	0.86389	87.32430209			
114.566062	3434.604133	0.86155	87.28588402			
114.616465	3436.115177	0.86058	87.24749974			
114.666868	3437.626221	0.8601	87.2091492			
114.717271	3439.137265	0.85917	87.17083237			
114.767674	3440.648309	0.86063	87.13254919			
114.818077	3442.159353	0.86174	87.09429962			
114.86848	3443.670397	0.8617	87.05608362			
114.918883	3445.181441	0.86169	87.01790114			
114.969286	3446.692484	0.86305	86.97975214			
115.019689	3448.203528	0.86577	86.94163657			
115.070092	3449.714572	0.86754	86.9035544			
115.120495	3451.225616	0.86774	86.86550557			
115.170898	3452.73666	0.86935	86.82749005			
115.221301	3454.247704	0.86994	86.78950778			
115.271704	3455.758748	0.86955	86.75155873			
115.322107	3457.269792	0.87049	86.71364286			
115.37251	3458.780836	0.87171	86.67576011			
115.422913	3460.29188	0.87341	86.63791045			
115.473316	3461.802924	0.87509	86.60009383			
115.523719	3463.313968	0.87465	86.5623102			
115.574122	3464.825012	0.87579	86.52455954			
115.624525	3466.336055	0.87827	86.48684178			
115.674928	3467.847099	0.87746	86.4491569			
115.725331	3469.358143	0.87895	86.41150484			
115.775734	3470.869187	0.88135	86.37388557			
115.826137	3472.380231	0.88261	86.33629903			
115.87654	3473.891275	0.88327	86.2987452			
115.926943	3475.402319	0.88315	86.26122402			
115.977346	3476.913363	0.88547	86.22373545			
116.027749	3478.424407	0.88753	86.18627946			
116.078152	3479.935451	0.88827	86.14885599			
116.128555	3481.446495	0.88936	86.11146501			
116.178958	3482.957539	0.89195	86.07410647			
116.229361	3484.468583	0.89549	86.03678033			
116.279764	3485.979627	0.8969	85.99948655			
116.330167	3487.49067	0.89611	85.96222509			
116.38057	3489.001714	0.89625	85.9249959			
116.430973	3490.512758	0.89699	85.88779895			
116.481376	3492.023802	0.89651	85.85063418			
116.531779	3493.534846	0.89711	85.81350157			
116.582182	3495.04589	0.89897	85.77640106			
116.632585	3496.556934	0.90132	85.73933262			
116.682988	3498.067978	0.90246	85.70229621			
116.733391	3499.579022	0.90404	85.66529178			
116.783794	3501.090066	0.90422	85.62831929			
116.834197	3502.60111	0.90439	85.5913787			
116.8846	3504.112154	0.905	85.55446996			
116.935003	3505.623198	0.90492	85.51759305			
116.985406	3507.134241	0.90527	85.48074791			
117.035809	3508.645285	0.90268	85.44393451			
117.086212	3510.156329	0.90185	85.40715281			
117.136615	3511.667373	0.90492	85.37040276			
117.187018	3513.178417	0.90656	85.33368432			
117.237421	3514.689461	0.9061	85.29699745			
117.287824	3516.200505	0.90542	85.26034211			
117.338227	3517.711549	0.9045	85.22371827			
117.38863	3519.222593	0.9041	85.18712587			
117.439033	3520.733637	0.90467	85.15056489			
117.489436	3522.244681	0.90443	85.11403527			
117.539839	3523.755725	0.90304	85.07753699			
117.590242	3525.266769	0.90265	85.04106999			
117.640645	3526.777813	0.90205	85.00463424			
117.691048	3528.288856	0.90116	84.9682297			
117.741451	3529.7999	0.89992	84.93185633			
117.791854	3531.310944	0.89852	84.89551408			
117.842257	3532.821988	0.89784	84.85920293			
117.89266	3534.333032	0.89562	84.82292282			
117.943063	3535.844076	0.89466	84.78667372			
117.993466	3537.35512	0.8956	84.75045559			
118.043869	3538.866164	0.89464	84.71426839			
118.094272	3540.377208	0.89342	84.67811208			
118.144675	3541.888252	0.89331	84.64198662			
118.195078	3543.399296	0.892	84.60589196			
118.245481	3544.91034	0.89036	84.56982809			
118.295884	3546.421384	0.89048	84.53379494			
118.346287	3547.932427	0.89037	84.49779248			
118.39669	3549.443471	0.88839	84.46182068			
118.447093	3550.954515	0.88534	84.42587949			
118.497496	3552.465559	0.88309	84.38996888			
118.547899	3553.976603	0.88181	84.35408881			
118.598302	3555.487647	0.88134	84.31823923			
118.648705	3556.998691	0.88135	84.28242011			
118.699108	3558.509735	0.88128	84.24663141			
118.749511	3560.020779	0.87854	84.21087309			
118.799914	3561.531823	0.87666	84.17514511			
118.850317	3563.042867	0.87725	84.13944744			
118.90072	3564.553911	0.87582	84.10378003			
118.951123	3566.064955	0.87433	84.06814285			
119.001526	3567.575999	0.87431	84.03253585			
119.051929	3569.087042	0.87299	83.99695901			
119.102332	3570.598086	0.87151	83.96141228			
